,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
128,2023-01-01 00:02:08,-20.180787423605953,92.63758362319615,507.66522335924117,1.393905468248345,2.6478818480473314,7.0816908975938535,[ 0.78895295  0.52512582  0.31185132 -0.06741568],12.255891960289524,,,,,,
129,2023-01-01 00:02:09,-20.117791458852896,92.62415479246707,507.64795271049053,1.394652478765674,2.639812764615839,7.084582753791541,[ 0.78916055  0.52508575  0.31132245 -0.06774149],12.255986527748346,,,,,,
130,2023-01-01 00:02:10,-20.05474196381031,92.61074643862143,507.6236458947753,1.395396624422479,2.6317402964295873,7.087465942762982,[ 0.78926098  0.52514076  0.31091527 -0.06801458],12.256081252513038,,,,,,
131,2023-01-01 00:02:11,-19.991679051470697,92.59736035869626,507.60693678855057,1.3961378883264361,2.6236644619453586,7.090340460820505,[ 0.78936212  0.52527408  0.31036549 -0.06832167],12.256176134618517,,,,,,
132,2023-01-01 00:02:12,-19.928682042073987,92.58396034448351,507.5804667715826,1.3968762768009566,2.615585267347393,7.093206304287167,[ 0.78943446  0.52533968  0.31002417 -0.06853076],12.256271174099105,,,,,,
133,2023-01-01 00:02:13,-19.865625873526753,92.5705795258566,507.568717420209,1.3976117884296495,2.607502722916519,7.096063469496742,[ 0.78956074  0.52539556  0.30954453 -0.06881525],12.256366370988934,,,,,,
134,2023-01-01 00:02:14,-19.802550996170165,92.55716764541904,507.5400702263158,1.3983444218011463,2.5994168389382275,7.098911952793747,[ 0.78971224  0.52541592  0.30907212 -0.06904428],12.256461725321135,,,,,,
135,2023-01-01 00:02:15,-19.73952724663124,92.54380909976881,507.52497051802953,1.3990741755090985,2.5913276257028244,7.1017517505334276,[ 0.78977041  0.52558318  0.30858592 -0.0692802 ],12.256557237128451,,,,,,
136,2023-01-01 00:02:16,-19.676509234085167,92.5304387808074,507.50675866423416,1.3998010481522472,2.583235093505318,7.104582859081778,[ 0.78995032  0.52560676  0.30804453 -0.0694593 ],12.256652906443325,,,,,,
137,2023-01-01 00:02:17,-19.613455787156802,92.51710429684994,507.48336306570513,1.4005250383341794,2.575139252645531,7.107405274815533,[ 0.7900833   0.52563232  0.30756591 -0.06987317],12.256748733297105,,,,,,
138,2023-01-01 00:02:18,-19.550400026377325,92.50373267239056,507.45918772158825,1.4012461521949484,2.567040109316921,7.110218994122189,[ 0.79019219  0.52574921  0.30705121 -0.07002587],12.256844717721053,,,,,,
139,2023-01-01 00:02:19,-19.487339726965512,92.49039837589943,507.44365205555437,1.401964373262107,2.558937682048544,7.113024013400002,[ 0.79031446  0.52577914  0.30660338 -0.07038274],12.256940859745727,,,,,,
140,2023-01-01 00:02:20,-19.424294059788103,92.47704485700417,507.42336179572357,1.4026797077093633,2.550831977045429,7.1158203290580015,[ 0.79038921  0.5259059   0.30613868 -0.07061859],12.257037159401097,,,,,,
141,2023-01-01 00:02:21,-19.36122427426225,92.46373341104605,507.4019639873793,1.4033921541606822,2.5427230046260734,7.118607937515973,[ 0.79048003  0.52595908  0.305753   -0.07087646],12.25713361671653,,,,,,
142,2023-01-01 00:02:22,-19.298185595598543,92.45038801291983,507.3848824928732,1.4041017112448395,2.534610775113733,7.121386835204501,[ 0.79063997  0.52598642  0.30526191 -0.07100629],12.25723023172111,,,,,,
143,2023-01-01 00:02:23,-19.235139696662813,92.43710265654455,507.36079980437177,1.4048083775958295,2.5264952988362297,7.124157018564932,[ 0.79071398  0.52607682  0.30482548 -0.07138635],12.257327004442818,,,,,,
144,2023-01-01 00:02:24,-19.172053926624812,92.42376910267765,507.34226919266723,1.4055121518526321,2.5183765861260605,7.126918484049415,[ 0.79092825  0.526032    0.30429311 -0.07161379],12.25742393490984,,,,,,
145,2023-01-01 00:02:25,-19.108985960066388,92.41046077175879,507.32307355018435,1.406213040023993,2.51025464319468,7.129671228120906,[ 0.7909578   0.52619646  0.30388454 -0.07181383],12.257521023148973,,,,,,
146,2023-01-01 00:02:26,-19.045967679277144,92.39717268563693,507.302217639241,1.4069110260057922,2.5021294886329724,7.132415247253134,[ 0.79111821  0.52626147  0.30328563 -0.07210176],12.257618269187118,,,,,,
147,2023-01-01 00:02:27,-18.98289363684775,92.3839102219123,507.28143091610025,1.4076061158406008,2.4940011286637227,7.135150537930664,[ 0.79119952  0.52635563  0.30284982 -0.07235375],12.257715673050368,,,,,,
148,2023-01-01 00:02:28,-18.919842569666173,92.3705980570683,507.2599751807698,1.408298308187671,2.4858695736377814,7.137877096648853,[ 0.7913094   0.52637174  0.30244855 -0.07271251],12.257813234763947,,,,,,
149,2023-01-01 00:02:29,-18.856742735547762,92.35734544346926,507.2445711250969,1.4089876017112632,2.477734833910591,7.140594919913881,[ 0.79147576  0.52639175  0.3019154  -0.07297218],12.257910954353164,,,,,,
150,2023-01-01 00:02:30,-18.793680566839658,92.34406563930379,507.2242767671049,1.4096739950807518,2.4695969198420973,7.143304004242768,[ 0.79153028  0.52649207  0.30154477 -0.07318928],12.258008831842137,,,,,,
151,2023-01-01 00:02:31,-18.73064679677021,92.33080561223954,507.20372477574824,1.4103574869704165,2.461455841796876,7.146004346163346,[ 0.79164391  0.52659352  0.30100237 -0.07346268],12.258106867254899,,,,,,
152,2023-01-01 00:02:32,-18.66756206010355,92.31755430481691,507.1849028417519,1.4110380760597672,2.4533116101439534,7.1486959422142835,[ 0.79176588  0.52663221  0.30057711 -0.07361185],12.258205060614667,,,,,,
153,2023-01-01 00:02:33,-18.60449159486995,92.30428188242504,507.1633777263987,1.4117157682070771,2.445164231115097,7.151378788945103,[ 0.79190222  0.52665824  0.30011196 -0.07385659],12.25830341194409,,,,,,
154,2023-01-01 00:02:34,-18.541464645368524,92.29105929671479,507.14585021587806,1.4123905477305443,2.4370137233698927,7.154052882916166,[ 0.79205187  0.52667436  0.29962293 -0.0741219 ],12.258401921265202,,,,,,
155,2023-01-01 00:02:35,-18.47835492830249,92.27783034308644,507.11960365484475,1.4130624205225457,2.428860093151093,7.156718220698676,[ 0.79209018  0.5268483   0.29913374 -0.07445148],12.258500588599745,,,,,,
156,2023-01-01 00:02:36,-18.41529917791068,92.26462720745617,507.10633822537875,1.413731385282731,2.420703350845699,7.159374798874726,[ 0.7922488   0.52685312  0.29862194 -0.07478348],12.258599413968579,,,,,,
157,2023-01-01 00:02:37,-18.35222664097543,92.2513706644136,507.0827552195545,1.4143974407159876,2.412543506845136,7.162022614037237,[ 0.79234518  0.526904    0.29824461 -0.07490964],12.258698397392155,,,,,,
158,2023-01-01 00:02:38,-18.28914870133984,92.2381798030424,507.06483192259475,1.4150605855322382,2.404380571545283,7.164661662790019,[ 0.79246038  0.52700481  0.29766689 -0.07527881],12.258797538890436,,,,,,
159,2023-01-01 00:02:39,-18.226066533284634,92.22494768422675,507.0504036259371,1.4157208184464838,2.3962145553464542,7.167291941747747,[ 0.79259129  0.52698387  0.2973099  -0.07545779],12.258896838482482,,,,,,
160,2023-01-01 00:02:40,-18.16300080446022,92.21176069673477,507.02630066167217,1.4163781451850432,2.388045464497862,7.169913447535991,[ 0.79275175  0.52700938  0.29676121 -0.07575333],12.258996296187275,,,,,,
161,2023-01-01 00:02:41,-18.099914532083112,92.19854886488281,507.00598456706064,1.4170325504366343,2.3798733177176583,7.172526176791199,[ 0.79277651  0.52719293  0.29631997 -0.07594399],12.25909591202278,,,,,,
162,2023-01-01 00:02:42,-18.036837210152697,92.18536512488012,506.98065599602035,1.4176840399618815,2.3716981212657027,7.175130126160702,[ 0.79292538  0.52716948  0.29586914 -0.07630948],12.259195686006679,,,,,,
163,2023-01-01 00:02:43,-17.9737665609306,92.17217346823928,506.96591397444763,1.4183326124959992,2.36351988555994,7.177725292302743,[ 0.79301883  0.52724786  0.29542665 -0.07651095],12.259295618155868,,,,,,
164,2023-01-01 00:02:44,-17.91071095844263,92.15900128050414,506.948006175507,1.4189782667795179,2.355338621022566,7.1803116718864475,[ 0.79310458  0.52738894  0.29487413 -0.07678075],12.259395708486725,,,,,,
165,2023-01-01 00:02:45,-17.847627876183044,92.14584971236403,506.9255238234184,1.4196210015580124,2.34715433808007,7.182889261591884,[ 0.79331272  0.52734376  0.29433564 -0.07700662],12.259495957015456,,,,,,
166,2023-01-01 00:02:46,-17.78450658180661,92.13270835970859,506.91092606494243,1.4202608155821634,2.338967047163367,7.185458058109992,[ 0.79332876  0.52750014  0.29394874 -0.07724771],12.25959636375695,,,,,,
167,2023-01-01 00:02:47,-17.72144016022062,92.11950246347725,506.8892133856062,1.4208977144459556,2.330776754538893,7.188018058142655,[ 0.7934869   0.52752275  0.29342584 -0.07745685],12.259696928725921,,,,,,
168,2023-01-01 00:02:48,-17.658387721925926,92.10635628487366,506.86963026805444,1.421531683209846,2.322583478981736,7.190569258402675,[ 0.79361467  0.52756068  0.29290989 -0.0778413 ],12.259797651936681,,,,,,
169,2023-01-01 00:02:49,-17.595258644625083,92.0932196572714,506.8473424659239,1.4221627275020665,2.3143872267687744,7.193111655613789,[ 0.79367984  0.52766978  0.29246845 -0.07809685],12.259898533402637,,,,,,
170,2023-01-01 00:02:50,-17.532184868626064,92.08007190141865,506.8292729534227,1.42279084609374,2.3061880083480335,7.195645246510668,[ 0.79381335  0.52765228  0.29209649 -0.07825008],12.259999573136913,,,,,,
171,2023-01-01 00:02:51,-17.46910894103652,92.06696627391102,506.81017731028857,1.42341603776115,2.2979858341717945,7.198170027838905,[ 0.79389548  0.52778218  0.29153796 -0.07862293],12.260100771151729,,,,,,
172,2023-01-01 00:02:52,-17.40601669890535,92.05382692084477,506.79352924212293,1.424038301285545,2.289780714696614,7.200685996355061,[ 0.79407836  0.5277188   0.29109139 -0.07885579],12.260202127459019,,,,,,
173,2023-01-01 00:02:53,-17.342901482632616,92.04072986458755,506.7771187750136,1.4246576354534544,2.2815726603832274,7.203193148826642,[ 0.79414526  0.52783903  0.29060614 -0.07916651],12.260303642069916,,,,,,
174,2023-01-01 00:02:54,-17.279853454265442,92.02759205935406,506.75354778894433,1.4252740390564749,2.273361681696576,7.205691482032112,[ 0.79422452  0.52794578  0.29012983 -0.07940621],12.260405314995152,,,,,,
175,2023-01-01 00:02:55,-17.216753957735868,92.01448112019295,506.73361039052133,1.4258875175369292,2.265147784922503,7.2081809927608855,[ 0.79437976  0.52798133  0.2896024  -0.07954227],12.26050714624468,,,,,,
176,2023-01-01 00:02:56,-17.153692292723196,92.00139964052066,506.7173242240799,1.4264980563814045,2.256930988899204,7.2106616778133565,[ 0.79444612  0.52806572  0.28916401 -0.07991337],12.260609135828137,,,,,,
177,2023-01-01 00:02:57,-17.09058471083852,91.98830644190431,506.69314975511304,1.4271056610664856,2.248711299922696,7.213133534000891,[ 0.79457492  0.52811505  0.28865408 -0.08014993],12.260711283754283,,,,,,
178,2023-01-01 00:02:58,-17.027497695576795,91.9751664585685,506.6756884728228,1.4277103304043337,2.2404887284746398,7.215596558145813,[ 0.79470701  0.52815016  0.28816317 -0.08037513],12.260813590031468,,,,,,
179,2023-01-01 00:02:59,-16.96439337502786,91.96210120758633,506.65727471854234,1.4283120632121982,2.2322632850408124,7.2180507470814685,[ 0.7947908   0.52821463  0.28776752 -0.08054031],12.260916054667558,,,,,,
180,2023-01-01 00:03:00,-16.901298179814138,91.94902904363283,506.6377260197939,1.4289108583124617,2.224034980111197,7.220496097652145,[ 0.79487432  0.52828859  0.28732363 -0.08081526],12.26101867766962,,,,,,
181,2023-01-01 00:03:01,-16.838169918708687,91.9359462617735,506.6207309326295,1.4295067145326548,2.2158038241798064,7.2229326067131625,[ 0.79500144  0.52830906  0.2868646  -0.08106139],12.261121459044215,,,,,,
182,2023-01-01 00:03:02,-16.775084275132542,91.92284922070728,506.6013934447884,1.4300996371821677,2.207569823549075,7.225360271130813,[ 0.79508508  0.52839622  0.28635713 -0.08146617],12.261224398797328,,,,,,
183,2023-01-01 00:03:03,-16.71200104951422,91.9098207193651,506.5843195621709,1.4306896121211918,2.199332997110946,7.227779087782411,[ 0.79521318  0.5284648   0.28581243 -0.0816836 ],12.261327496934333,,,,,,
184,2023-01-01 00:03:04,-16.64888735939193,91.89677569890407,506.5671874633999,1.4312766446935734,2.1910933511777353,7.230189053556259,[ 0.79528311  0.52852882  0.28542381 -0.08194702],12.26143075345991,,,,,,
185,2023-01-01 00:03:05,-16.585789529279182,91.88375259829637,506.54512642347316,1.4318607337473686,2.1828508962598683,7.232590165351696,[ 0.7954913   0.528462    0.28490762 -0.08215322],12.261534168378654,,,,,,
186,2023-01-01 00:03:06,-16.522684893406602,91.87069719444116,506.52531884945154,1.432441878136079,2.174605642871536,7.2349824200790644,[ 0.79557154  0.52854763  0.28446763 -0.0823498 ],12.26163774169375,,,,,,
187,2023-01-01 00:03:07,-16.459592514928943,91.85764738257636,506.5054911604473,1.433020076717777,2.166357601531403,7.237365814659738,[ 0.79561792  0.52865207  0.28402999 -0.08274103],12.2617414734086,,,,,,
188,2023-01-01 00:03:08,-16.39646717405067,91.84461951707245,506.491742934764,1.4335953283561753,2.1581067827618368,7.2397403460261165,[ 0.79574013  0.52869953  0.28351686 -0.0830219 ],12.2618453635253,,,,,,
189,2023-01-01 00:03:09,-16.333376159268322,91.83159710581813,506.47072518854384,1.4341676319200016,2.1498531970892323,7.242106011121639,[ 0.79586083  0.52879403  0.28295882 -0.08316683],12.261949412046159,,,,,,
190,2023-01-01 00:03:10,-16.27026578394767,91.81855145111206,506.452628629771,1.434736992566261,2.1415968508347554,7.24446280690077,[ 0.79591885  0.52887538  0.28256387 -0.08343671],12.26205361897208,,,,,,
191,2023-01-01 00:03:11,-16.20715378801019,91.80552828437085,506.43292733827826,1.4353033965835766,2.1333377629496972,7.246810730329038,[ 0.79605449  0.52886005  0.28214567 -0.08365473],12.262157984303881,,,,,,
192,2023-01-01 00:03:12,-16.14404468978184,91.7925465162312,506.4126100895855,1.4358668491634143,2.125075939764802,7.2491497783830114,[ 0.79615259  0.52891016  0.28168653 -0.08395115],12.26226250804158,,,,,,
193,2023-01-01 00:03:13,-16.080948383704822,91.77954383988634,506.39760545642366,1.4364273491951967,2.1168113918223623,7.251479948050316,[ 0.79632172  0.52894304  0.28105908 -0.08424238],12.262367190184797,,,,,,
194,2023-01-01 00:03:14,-16.01785356824363,91.7665537160417,506.3786201714361,1.4369848955734785,2.1085441296685876,7.253801236329627,[ 0.79633624  0.5290868   0.28068221 -0.08445857],12.262472030732354,,,,,,
195,2023-01-01 00:03:15,-15.954705107441345,91.7535543160931,506.3572512097541,1.4375394871980243,2.1002741638535802,7.2561136402306925,[ 0.79648535  0.52906818  0.2802311  -0.08466694],12.26257702968249,,,,,,
196,2023-01-01 00:03:16,-15.8916338075082,91.74053397678402,506.3398729796944,1.4380911229736395,2.092001504931421,7.258417156774337,[ 0.79663436  0.52910909  0.27962982 -0.08499667],12.262682187033029,,,,,,
197,2023-01-01 00:03:17,-15.82849701087704,91.72759363215813,506.3249517940806,1.438639807923777,2.08372615923924,7.260711782992446,[ 0.79672845  0.52911758  0.27925965 -0.08527842],12.262787502781016,,,,,,
198,2023-01-01 00:03:18,-15.765371943040106,91.71459232800225,506.3087792053539,1.4391855287127213,2.0754481457787213,7.262997515927993,[ 0.79684382  0.52917072  0.27876744 -0.08548097],12.262892976922986,,,,,,
199,2023-01-01 00:03:19,-15.702270404943212,91.70163802711625,506.2878714561088,1.4397282903985227,2.067167470896372,7.265274352635029,[ 0.79688406  0.52935501  0.27821745 -0.08575612],12.262998609454689,,,,,,
200,2023-01-01 00:03:20,-15.639134805183065,91.68865991345477,506.2674689620487,1.4402680919068351,2.0588841451616067,7.26754229017871,[ 0.79705194  0.52929406  0.27778611 -0.08597025],12.263104400371878,,,,,,
201,2023-01-01 00:03:21,-15.57599276615194,91.6757099988363,506.25062859649563,1.4408049321683642,2.0505981791478325,7.269801325635264,[ 0.79706493  0.52945771  0.27732623 -0.08632608],12.263210349669,,,,,,
202,2023-01-01 00:03:22,-15.512919790257566,91.66274368284053,506.2273890395083,1.4413388101191384,2.0423095834320892,7.272051456092032,[ 0.7972284   0.52945483  0.27678087 -0.08658416],12.263316457340018,,,,,,
203,2023-01-01 00:03:23,-15.449822880336665,91.64977894298885,506.21587030979214,1.44186972470033,2.0340183685953144,7.274292678647456,[ 0.79727946  0.52956615  0.27637348 -0.08673432],12.263422723378586,,,,,,
204,2023-01-01 00:03:24,-15.386679042312691,91.63687196774046,506.19301352513804,1.442397680801475,2.0257245409904305,7.276524990411089,[ 0.79739951  0.52953841  0.27596869 -0.08708834],12.26352914777778,,,,,,
205,2023-01-01 00:03:25,-15.323528177641062,91.62390587363555,506.17938387783533,1.4429226654634852,2.017428119667891,7.278748388503585,[ 0.79755917  0.52954016  0.27543951 -0.08729069],12.26363573052996,,,,,,
206,2023-01-01 00:03:26,-15.260450794548927,91.6109584324059,506.15675269013025,1.4434446836105312,2.0091291109897185,7.280962870056741,[ 0.79761877  0.52970098  0.27486676 -0.0875753 ],12.263742471626601,,,,,,
207,2023-01-01 00:03:27,-15.197306108217242,91.59805662494959,506.1443909837713,1.4439637342046026,2.000827525551864,7.283168432213455,[ 0.79775445  0.52969482  0.27442857 -0.08775074],12.263849371058885,,,,,,
208,2023-01-01 00:03:28,-15.134172608004256,91.58511215111548,506.12185966190617,1.4444798162128494,1.992523373954002,7.285365072127757,[ 0.79785897  0.52974113  0.273951   -0.08801273],12.263956428817485,,,,,,
209,2023-01-01 00:03:29,-15.071077921683365,91.57221095404958,506.10467067297924,1.4449929286076193,1.9842166667995311,7.2875527869648185,[ 0.79795708  0.52976203  0.27350657 -0.08837897],12.264063644892289,,,,,,
210,2023-01-01 00:03:30,-15.007921116605216,91.55926051396439,506.08534252599685,1.445503070366469,1.9759074146955276,7.289731573900949,[ 0.79801945  0.52983357  0.27310741 -0.08862104],12.264171019272487,,,,,,
211,2023-01-01 00:03:31,-14.944805016003729,91.54638244981095,506.0677536871044,1.4460102404721533,1.9675956282527878,7.291901430123581,[ 0.79811797  0.52994803  0.27255252 -0.08875762],12.264278551946761,,,,,,
212,2023-01-01 00:03:32,-14.881704308670411,91.5334915974641,506.0510126521356,1.4465144436609185,1.9592813138418397,7.294062352831318,[ 0.79819002  0.53000921  0.2720865  -0.08917323],12.264386242903415,,,,,,
213,2023-01-01 00:03:33,-14.81857724219303,91.5205674513155,506.03458726946377,1.44701566740498,1.9509644905671066,7.296214339233898,[ 0.79829044  0.53005665  0.27165909 -0.08929538],12.264494092129743,,,,,,
214,2023-01-01 00:03:34,-14.75542381327881,91.50768705600898,506.0170879740354,1.4475139164754003,1.9426451648078762,7.298357386552227,[ 0.79845291  0.53003984  0.27113313 -0.08954081],12.26460209961285,,,,,,
