,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
128,2023-01-01 00:02:08,-20.180802576663293,92.6375649358604,507.66942410150847,1.393905468248345,2.6478818480473314,7.0816908975938535,[ 0.7137693   0.63057182  0.29993642 -0.05432035],12.255891960289524,,,,,,
129,2023-01-01 00:02:09,-20.117811139887642,92.6241235723227,507.6484057810724,1.394652478765674,2.639812764615839,7.084582753791541,[ 0.71385024  0.63069957  0.29944314 -0.05449497],12.255986527748346,,,,,,
130,2023-01-01 00:02:10,-20.05474614027441,92.61073911967921,507.62948646204114,1.395396624422479,2.6317402964295873,7.087465942762982,[ 0.71391183  0.63076074  0.29908731 -0.05493234],12.256081252513038,,,,,,
131,2023-01-01 00:02:11,-19.991707072000967,92.59733413935007,507.603364386743,1.3961378883264361,2.6236644619453586,7.090340460820505,[ 0.71405149  0.63076663  0.29869779 -0.05516846],12.256176134618517,,,,,,
132,2023-01-01 00:02:12,-19.92865739434207,92.58395537794915,507.5835625188195,1.3968762768009566,2.615585267347393,7.093206304287167,[ 0.71415148  0.63089112  0.298143   -0.05545105],12.256271174099105,,,,,,
133,2023-01-01 00:02:13,-19.86562950983972,92.57056188909614,507.56426644818964,1.3976117884296495,2.607502722916519,7.096063469496742,[ 0.71425447  0.63090036  0.2978149  -0.05578148],12.256366370988934,,,,,,
134,2023-01-01 00:02:14,-19.802553811715157,92.55719537986947,507.5434797240268,1.3983444218011463,2.5994168389382275,7.098911952793747,[ 0.71434     0.63097012  0.29739483 -0.05613712],12.256461725321135,,,,,,
135,2023-01-01 00:02:15,-19.73954734339757,92.5437951461994,507.5269192640737,1.3990741755090985,2.5913276257028244,7.1017517505334276,[ 0.71444884  0.63104807  0.29688764 -0.05655887],12.256557237128451,,,,,,
136,2023-01-01 00:02:16,-19.676474243788228,92.5304519218773,507.50370576431743,1.3998010481522472,2.583235093505318,7.104582859081778,[ 0.7145573   0.63114833  0.29636901 -0.05678962],12.256652906443325,,,,,,
137,2023-01-01 00:02:17,-19.613417548328037,92.51709676735248,507.4814456223771,1.4005250383341794,2.575139252645531,7.107405274815533,[ 0.71471898  0.63111801  0.29599092 -0.05706325],12.256748733297105,,,,,,
138,2023-01-01 00:02:18,-19.550381996290113,92.50372812326923,507.4652938393874,1.4012461521949484,2.567040109316921,7.110218994122189,[ 0.71477829  0.63125201  0.29549742 -0.05739487],12.256844717721053,,,,,,
139,2023-01-01 00:02:19,-19.487346872081204,92.49037634078503,507.4451275671354,1.401964373262107,2.558937682048544,7.113024013400002,[ 0.71481573  0.63131694  0.29520016 -0.05774301],12.256940859745727,,,,,,
140,2023-01-01 00:02:20,-19.424263203528625,92.47703527106671,507.4261038394746,1.4026797077093633,2.550831977045429,7.1158203290580015,[ 0.71497974  0.63137353  0.29462368 -0.05803725],12.257037159401097,,,,,,
141,2023-01-01 00:02:21,-19.361233276276746,92.46372769363272,507.40288734620447,1.4033921541606822,2.5427230046260734,7.118607937515973,[ 0.71509654  0.63137966  0.29424297 -0.05846138],12.25713361671653,,,,,,
142,2023-01-01 00:02:22,-19.29819202244907,92.45039640744913,507.38162204854297,1.4041017112448395,2.534610775113733,7.121386835204501,[ 0.71518533  0.63148676  0.29375646 -0.0586648 ],12.25723023172111,,,,,,
143,2023-01-01 00:02:23,-19.23514459885668,92.43706757466846,507.3628656299417,1.4048083775958295,2.5264952988362297,7.124157018564932,[ 0.71531956  0.63148723  0.29336368 -0.05898768],12.257327004442818,,,,,,
144,2023-01-01 00:02:24,-19.172038477500838,92.42377698627806,507.34127730654706,1.4055121518526321,2.5183765861260605,7.126918484049415,[ 0.71534085  0.63164401  0.29291227 -0.05929352],12.25742393490984,,,,,,
145,2023-01-01 00:02:25,-19.109001865822176,92.41046875240463,507.32248841938286,1.406213040023993,2.51025464319468,7.129671228120906,[ 0.71547734  0.63164801  0.29251179 -0.05958034],12.257521023148973,,,,,,
146,2023-01-01 00:02:26,-19.045967425713545,92.3972217662729,507.30444330908745,1.4069110260057922,2.5021294886329724,7.132415247253134,[ 0.71550466  0.63175081  0.29213485 -0.06001014],12.257618269187118,,,,,,
147,2023-01-01 00:02:27,-18.9828900873466,92.38387909084037,507.28383663446004,1.4076061158406008,2.4940011286637227,7.135150537930664,[ 0.71565025  0.63178937  0.29161729 -0.06038429],12.257715673050368,,,,,,
148,2023-01-01 00:02:28,-18.919848119493295,92.37059521706225,507.2633956951528,1.408298308187671,2.4858695736377814,7.137877096648853,[ 0.7157828   0.63177767  0.2912617  -0.06065129],12.257813234763947,,,,,,
149,2023-01-01 00:02:29,-18.856788153645233,92.3573536866581,507.24679343601485,1.4089876017112632,2.477734833910591,7.140594919913881,[ 0.71580348  0.63192039  0.2908346  -0.06096906],12.257910954353164,,,,,,
150,2023-01-01 00:02:30,-18.793712885392875,92.34407497627527,507.22282766803704,1.4096739950807518,2.4695969198420973,7.143304004242768,[ 0.71601098  0.63190079  0.29030449 -0.06126158],12.258008831842137,,,,,,
151,2023-01-01 00:02:31,-18.730623855403252,92.33081884377061,507.2016230210347,1.4103574869704165,2.461455841796876,7.146004346163346,[ 0.71600133  0.63207481  0.28987454 -0.0616139 ],12.258106867254899,,,,,,
152,2023-01-01 00:02:32,-18.667559434772347,92.3175269121901,507.18470554518245,1.4110380760597672,2.4533116101439534,7.1486959422142835,[ 0.71613914  0.63204467  0.28954284 -0.06188059],12.258205060614667,,,,,,
153,2023-01-01 00:02:33,-18.604499259241354,92.30431627521396,507.16203518784283,1.4117157682070771,2.445164231115097,7.151378788945103,[ 0.71629914  0.63207927  0.28899427 -0.06223859],12.25830341194409,,,,,,
154,2023-01-01 00:02:34,-18.54142332741807,92.2910446247442,507.1429576143556,1.4123905477305443,2.4370137233698927,7.154052882916166,[ 0.71636515  0.63218469  0.2885515  -0.06246223],12.258401921265202,,,,,,
155,2023-01-01 00:02:35,-18.4783321485893,92.27784512996254,507.1243232148281,1.4130624205225457,2.428860093151093,7.156718220698676,[ 0.71641082  0.63228113  0.28812513 -0.06292863],12.258500588599745,,,,,,
156,2023-01-01 00:02:36,-18.415284928378306,92.26459440210284,507.10131609659436,1.413731385282731,2.420703350845699,7.159374798874726,[ 0.71647668  0.63235606  0.28775042 -0.06314004],12.258599413968579,,,,,,
157,2023-01-01 00:02:37,-18.35225144485464,92.25135700335429,507.0836716216477,1.4143974407159876,2.412543506845136,7.162022614037237,[ 0.71662874  0.63234624  0.28732998 -0.06342686],12.258698397392155,,,,,,
158,2023-01-01 00:02:38,-18.289182639984237,92.23814894457848,507.0653749119322,1.4150605855322382,2.404380571545283,7.164661662790019,[ 0.71676102  0.63240773  0.28679238 -0.06375143],12.258797538890436,,,,,,
159,2023-01-01 00:02:39,-18.226093309473015,92.2249787204827,507.0431045317702,1.4157208184464838,2.3962145553464542,7.167291941747747,[ 0.71685606  0.63243182  0.2864288  -0.06407756],12.258896838482482,,,,,,
160,2023-01-01 00:02:40,-18.16302932414058,92.2117702580367,507.0218123972655,1.4163781451850432,2.388045464497862,7.169913447535991,[ 0.71688923  0.63257215  0.28593575 -0.0645217 ],12.258996296187275,,,,,,
161,2023-01-01 00:02:41,-18.099934360250668,92.19852235817957,507.0047411283227,1.4170325504366343,2.3798733177176583,7.172526176791199,[ 0.71697756  0.63259506  0.28559955 -0.06480412],12.25909591202278,,,,,,
162,2023-01-01 00:02:42,-18.0368610115052,92.1853675288329,506.9872287120504,1.4176840399618815,2.3716981212657027,7.175130126160702,[ 0.71715433  0.63262187  0.28502826 -0.06510087],12.259195686006679,,,,,,
163,2023-01-01 00:02:43,-17.973784313030077,92.1721595985166,506.9675463162916,1.4183326124959992,2.36351988555994,7.177725292302743,[ 0.71719647  0.63274021  0.28460544 -0.06533594],12.259295618155868,,,,,,
164,2023-01-01 00:02:44,-17.91067425639413,92.15900933628649,506.94921584553833,1.4189782667795179,2.355338621022566,7.1803116718864475,[ 0.71727551  0.63275622  0.28428936 -0.06568836],12.259395708486725,,,,,,
165,2023-01-01 00:02:45,-17.84759563008422,92.14581660000611,506.9290730614697,1.4196210015580124,2.34715433808007,7.182889261591884,[ 0.71739759  0.63281843  0.28378024 -0.06595683],12.259495957015456,,,,,,
166,2023-01-01 00:02:46,-17.78453717316983,92.13268509768176,506.90925228503914,1.4202608155821634,2.338967047163367,7.185458058109992,[ 0.71752505  0.6328289   0.28332803 -0.06641238],12.25959636375695,,,,,,
167,2023-01-01 00:02:47,-17.721457705827028,92.11951611751788,506.8874854316965,1.4208977144459556,2.330776754538893,7.188018058142655,[ 0.71763217  0.63287841  0.28287993 -0.06669284],12.259696928725921,,,,,,
168,2023-01-01 00:02:48,-17.658366121379967,92.10636272772169,506.8645068115973,1.421531683209846,2.322583478981736,7.190569258402675,[ 0.71768259  0.63300377  0.28238784 -0.067045  ],12.259797651936681,,,,,,
169,2023-01-01 00:02:49,-17.595285842554897,92.09323717867306,506.849157086996,1.4221627275020665,2.3143872267687744,7.193111655613789,[ 0.71776516  0.6330439   0.28200273 -0.06740214],12.259898533402637,,,,,,
170,2023-01-01 00:02:50,-17.5322339085058,92.08009153702292,506.83152209894934,1.42279084609374,2.3061880083480335,7.195645246510668,[ 0.71784232  0.6330836   0.28164885 -0.06768659],12.259999573136913,,,,,,
171,2023-01-01 00:02:51,-17.46912387057554,92.06696669257279,506.8125206400131,1.42341603776115,2.2979858341717945,7.198170027838905,[ 0.71795895  0.63314409  0.28113054 -0.0680377 ],12.260100771151729,,,,,,
172,2023-01-01 00:02:52,-17.406019500765098,92.0538173390934,506.7936360174976,1.424038301285545,2.289780714696614,7.200685996355061,[ 0.71802947  0.63324421  0.2806871  -0.06819235],12.260202127459019,,,,,,
173,2023-01-01 00:02:53,-17.34290645365149,92.04071169887114,506.7721839146286,1.4246576354534544,2.2815726603832274,7.203193148826642,[ 0.71814727  0.63323268  0.28029732 -0.06866065],12.260303642069916,,,,,,
174,2023-01-01 00:02:54,-17.279820961499375,92.02757639751646,506.75336794160734,1.4252740390564749,2.273361681696576,7.205691482032112,[ 0.71816713  0.63339166  0.27982091 -0.06892924],12.260405314995152,,,,,,
175,2023-01-01 00:02:55,-17.216758009461017,92.01449959204061,506.73430428401457,1.4258875175369292,2.265147784922503,7.2081809927608855,[ 0.71832105  0.63338784  0.27934203 -0.06930185],12.26050714624468,,,,,,
176,2023-01-01 00:02:56,-17.153635939896798,92.00138500877883,506.71378198937043,1.4264980563814045,2.256930988899204,7.2106616778133565,[ 0.71835928  0.63350313  0.27892658 -0.06952483],12.260609135828137,,,,,,
177,2023-01-01 00:02:57,-17.090571419945867,91.98827408021931,506.6977980957934,1.4271056610664856,2.248711299922696,7.213133534000891,[ 0.71849638  0.63347601  0.27852862 -0.0699493 ],12.260711283754283,,,,,,
178,2023-01-01 00:02:58,-17.027490403540472,91.97515969270343,506.67774776931844,1.4277103304043337,2.2404887284746398,7.215596558145813,[ 0.71855953  0.63358116  0.27808546 -0.07011129],12.260813590031468,,,,,,
179,2023-01-01 00:02:59,-16.96437093657565,91.9621203019105,506.66047792752346,1.4283120632121982,2.2322632850408124,7.2180507470814685,[ 0.71863958  0.63361226  0.27770785 -0.07050533],12.260916054667558,,,,,,
180,2023-01-01 00:03:00,-16.901313195684715,91.94905630726608,506.64083650281896,1.4289108583124617,2.224034980111197,7.220496097652145,[ 0.71873302  0.63368569  0.2772329  -0.07076163],12.26101867766962,,,,,,
181,2023-01-01 00:03:01,-16.838154034305273,91.9359736346321,506.6179091782136,1.4295067145326548,2.2158038241798064,7.2229326067131625,[ 0.71882944  0.63376768  0.27669925 -0.07113572],12.261121459044215,,,,,,
182,2023-01-01 00:03:02,-16.775071286247492,91.9229289925005,506.6045131271968,1.4300996371821677,2.207569823549075,7.225360271130813,[ 0.71895193  0.63377029  0.27627212 -0.07153359],12.261224398797328,,,,,,
183,2023-01-01 00:03:03,-16.711999494256137,91.9098506495448,506.5803131571302,1.4306896121211918,2.199332997110946,7.227779087782411,[ 0.71899993  0.63382998  0.2759481  -0.07177258],12.261327496934333,,,,,,
184,2023-01-01 00:03:04,-16.648892677076038,91.89674621715281,506.5634503936388,1.4312766446935734,2.1910933511777353,7.230189053556259,[ 0.71907482  0.63392956  0.27543505 -0.07211276],12.26143075345991,,,,,,
185,2023-01-01 00:03:05,-16.58576679427213,91.88374568164402,506.5435445091894,1.4318607337473686,2.1828508962598683,7.232590165351696,[ 0.7192615   0.63385539  0.27503768 -0.07241899],12.261534168378654,,,,,,
186,2023-01-01 00:03:06,-16.522702352827896,91.87069106383562,506.5283618556355,1.432441878136079,2.174605642871536,7.2349824200790644,[ 0.71928628  0.63402835  0.27449873 -0.07270316],12.26163774169375,,,,,,
187,2023-01-01 00:03:07,-16.459606368711185,91.85763303202313,506.5078757405017,1.433020076717777,2.166357601531403,7.237365814659738,[ 0.71945679  0.63396106  0.27410979 -0.07306937],12.2617414734086,,,,,,
188,2023-01-01 00:03:08,-16.396487142829862,91.8446198925757,506.49100046981516,1.4335953283561753,2.1581067827618368,7.2397403460261165,[ 0.71953828  0.63404673  0.27363131 -0.0733165 ],12.2618453635253,,,,,,
189,2023-01-01 00:03:09,-16.333386232262523,91.831585014059,506.4707363373182,1.4341676319200016,2.1498531970892323,7.242106011121639,[ 0.71958127  0.63415162  0.27319611 -0.07360981],12.261949412046159,,,,,,
190,2023-01-01 00:03:10,-16.27026091482671,91.81860167493605,506.4534481559116,1.434736992566261,2.1415968508347554,7.24446280690077,[ 0.71967413  0.6342027   0.27271685 -0.07403777],12.26205361897208,,,,,,
191,2023-01-01 00:03:11,-16.20715644956155,91.80554754988214,506.4338792804841,1.4353033965835766,2.1333377629496972,7.246810730329038,[ 0.71978996  0.63421935  0.27228434 -0.0743604 ],12.262157984303881,,,,,,
192,2023-01-01 00:03:12,-16.144040719085318,91.79254578324776,506.416212533692,1.4358668491634143,2.125075939764802,7.2491497783830114,[ 0.71984545  0.63424802  0.27198533 -0.07467232],12.26226250804158,,,,,,
193,2023-01-01 00:03:13,-16.080960444574217,91.7795294051294,506.3964990588151,1.4364273491951967,2.1168113918223623,7.251479948050316,[ 0.71992256  0.63433116  0.27148477 -0.0750434 ],12.262367190184797,,,,,,
194,2023-01-01 00:03:14,-16.017805499916843,91.76655123917715,506.3775684802496,1.4369848955734785,2.1085441296685876,7.253801236329627,[ 0.71997488  0.63440726  0.27109327 -0.07531291],12.262472030732354,,,,,,
195,2023-01-01 00:03:15,-15.954698111502223,91.75354374983083,506.35985700251365,1.4375394871980243,2.1002741638535802,7.2561136402306925,[ 0.72007573  0.63448915  0.27054364 -0.07563465],12.26257702968249,,,,,,
196,2023-01-01 00:03:16,-15.891594472155482,91.74054700764854,506.3421126358351,1.4380911229736395,2.092001504931421,7.258417156774337,[ 0.72019371  0.63445503  0.27023113 -0.07591426],12.262682187033029,,,,,,
197,2023-01-01 00:03:17,-15.82850245818216,91.72758119628642,506.3220410286174,1.438639807923777,2.08372615923924,7.260711782992446,[ 0.72025106  0.634579    0.26971773 -0.07615935],12.262787502781016,,,,,,
198,2023-01-01 00:03:18,-15.765369103564211,91.71460375014055,506.30539555231275,1.4391855287127213,2.0754481457787213,7.262997515927993,[ 0.72041007  0.63455737  0.26925298 -0.07647952],12.262892976922986,,,,,,
199,2023-01-01 00:03:19,-15.702281587169843,91.70163819270114,506.28547135510604,1.4397282903985227,2.067167470896372,7.265274352635029,[ 0.72048901  0.6346182   0.26880959 -0.07679013],12.262998609454689,,,,,,
200,2023-01-01 00:03:20,-15.63915492633844,91.68866905524469,506.2697799009124,1.4402680919068351,2.0588841451616067,7.26754229017871,[ 0.72054449  0.63465315  0.26845277 -0.07722775],12.263104400371878,,,,,,
201,2023-01-01 00:03:21,-15.57602375116173,91.6756700238149,506.250765602898,1.4408049321683642,2.0505981791478325,7.269801325635264,[ 0.72066508  0.63469524  0.26793148 -0.07756617],12.263210349669,,,,,,
202,2023-01-01 00:03:22,-15.512904228905452,91.66275075901147,506.2315553201957,1.4413388101191384,2.0423095834320892,7.272051456092032,[ 0.72070747  0.63482847  0.26742698 -0.07782266],12.263316457340018,,,,,,
203,2023-01-01 00:03:23,-15.449788699609092,91.6498015284196,506.21499473516747,1.44186972470033,2.0340183685953144,7.274292678647456,[ 0.72083082  0.63482434  0.26699817 -0.07818547],12.263422723378586,,,,,,
204,2023-01-01 00:03:24,-15.386656288621108,91.63685288955091,506.19459703093275,1.442397680801475,2.0257245409904305,7.276524990411089,[ 0.72087286  0.63489196  0.26661911 -0.07854148],12.26352914777778,,,,,,
205,2023-01-01 00:03:25,-15.323543469707719,91.62391917958507,506.17623266929286,1.4429226654634852,2.017428119667891,7.278748388503585,[ 0.72092056  0.63500211  0.26615584 -0.07878416],12.26363573052996,,,,,,
206,2023-01-01 00:03:26,-15.260437190176054,91.61097701797755,506.1578423665947,1.4434446836105312,2.0091291109897185,7.280962870056741,[ 0.72102077  0.63501133  0.26578795 -0.0790344 ],12.263742471626601,,,,,,
207,2023-01-01 00:03:27,-15.197320188580008,91.59802804959747,506.14247685174,1.4439637342046026,2.000827525551864,7.283168432213455,[ 0.72117473  0.63502987  0.26522418 -0.07937393],12.263849371058885,,,,,,
208,2023-01-01 00:03:28,-15.134187729618587,91.58512843292921,506.1197817662889,1.4444798162128494,1.992523373954002,7.285365072127757,[ 0.72117584  0.63512174  0.26487882 -0.07978091],12.263956428817485,,,,,,
209,2023-01-01 00:03:29,-15.071056849072523,91.57218793859914,506.1080617636716,1.4449929286076193,1.9842166667995311,7.2875527869648185,[ 0.72129811  0.63512006  0.26448454 -0.07999666],12.264063644892289,,,,,,
210,2023-01-01 00:03:30,-15.007919510992549,91.55928090460509,506.09017553745144,1.445503070366469,1.9759074146955276,7.289731573900949,[ 0.72133851  0.63522215  0.26400738 -0.08039698],12.264171019272487,,,,,,
211,2023-01-01 00:03:31,-14.944834798475327,91.546357392327,506.0726403886602,1.4460102404721533,1.9675956282527878,7.291901430123581,[ 0.72149639  0.63519775  0.2635234  -0.08076013],12.264278551946761,,,,,,
212,2023-01-01 00:03:32,-14.881704612993326,91.53347905384929,506.0493190040904,1.4465144436609185,1.9592813138418397,7.294062352831318,[ 0.7216152   0.63520614  0.26310375 -0.08100053],12.264386242903415,,,,,,
213,2023-01-01 00:03:33,-14.818573509083285,91.52061420699025,506.0359763626889,1.44701566740498,1.9509644905671066,7.296214339233898,[ 0.72169463  0.63525805  0.26265229 -0.08135018],12.264494092129743,,,,,,
214,2023-01-01 00:03:34,-14.75540829446567,91.50770843956133,506.016777436659,1.4475139164754003,1.9426451648078762,7.298357386552227,[ 0.72177154  0.63532283  0.26221497 -0.08157237],12.26460209961285,,,,,,
