,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
128,2023-01-01 00:02:08,-20.180854856189505,92.63759663586752,507.6702786274168,1.393905468248345,2.6478818480473314,7.0816908975938535,[ 0.62625421  0.72537415  0.28289339 -0.04011657],12.255891960289524,,,,,,
129,2023-01-01 00:02:09,-20.11779345701052,92.62413501366191,507.6482178026848,1.394652478765674,2.639812764615839,7.084582753791541,[ 0.62642767  0.72537376  0.28247349 -0.04037341],12.255986527748346,,,,,,
130,2023-01-01 00:02:10,-20.05475436572514,92.61074655494652,507.6276647149351,1.395396624422479,2.6317402964295873,7.087465942762982,[ 0.62654293  0.72539291  0.28210148 -0.04083919],12.256081252513038,,,,,,
131,2023-01-01 00:02:11,-19.991694671728812,92.59735156738621,507.6093328469905,1.3961378883264361,2.6236644619453586,7.090340460820505,[ 0.62657466  0.72552121  0.2816578  -0.04113458],12.256176134618517,,,,,,
132,2023-01-01 00:02:12,-19.928665119595973,92.58395209672545,507.58419997182335,1.3968762768009566,2.615585267347393,7.093206304287167,[ 0.62658883  0.7255926   0.28137161 -0.04161522],12.256271174099105,,,,,,
133,2023-01-01 00:02:13,-19.865642606656007,92.57056126625994,507.5657354054554,1.3976117884296495,2.607502722916519,7.096063469496742,[ 0.62668461  0.72565388  0.28093952 -0.04202184],12.256366370988934,,,,,,
134,2023-01-01 00:02:14,-19.802574280834286,92.55716865878478,507.54423111701334,1.3983444218011463,2.5994168389382275,7.098911952793747,[ 0.62684792  0.72567518  0.2804692  -0.04235854],12.256461725321135,,,,,,
135,2023-01-01 00:02:15,-19.739546256031847,92.54379038075761,507.52489181802326,1.3990741755090985,2.5913276257028244,7.1017517505334276,[ 0.62683206  0.72580783  0.28011396 -0.04267003],12.256557237128451,,,,,,
136,2023-01-01 00:02:16,-19.676479834408738,92.53043493333023,507.5050120451733,1.3998010481522472,2.583235093505318,7.104582859081778,[ 0.6269402   0.72580034  0.27982589 -0.04309668],12.256652906443325,,,,,,
137,2023-01-01 00:02:17,-19.613431337822057,92.5171027233971,507.4832834428703,1.4005250383341794,2.575139252645531,7.107405274815533,[ 0.62699947  0.7258939   0.27940323 -0.04339983],12.256748733297105,,,,,,
138,2023-01-01 00:02:18,-19.55040707714851,92.50372897123557,507.46421554708655,1.4012461521949484,2.567040109316921,7.110218994122189,[ 0.62717373  0.72588225  0.27898435 -0.0437699 ],12.256844717721053,,,,,,
139,2023-01-01 00:02:19,-19.48733703876963,92.49039496627603,507.4420015299282,1.401964373262107,2.558937682048544,7.113024013400002,[ 0.62720738  0.72600318  0.27851531 -0.04426641],12.256940859745727,,,,,,
140,2023-01-01 00:02:20,-19.424294483632192,92.47704733865143,507.41962649637674,1.4026797077093633,2.550831977045429,7.1158203290580015,[ 0.62728541  0.72603939  0.27820892 -0.04449293],12.257037159401097,,,,,,
141,2023-01-01 00:02:21,-19.361230212162038,92.46373139244326,507.4031619797446,1.4033921541606822,2.5427230046260734,7.118607937515973,[ 0.6273203   0.72611942  0.27784417 -0.04497164],12.25713361671653,,,,,,
142,2023-01-01 00:02:22,-19.29813920668157,92.45039508776061,507.3815416424029,1.4041017112448395,2.534610775113733,7.121386835204501,[ 0.62742022  0.72617506  0.27740309 -0.04540023],12.25723023172111,,,,,,
143,2023-01-01 00:02:23,-19.235148254980814,92.43707134115239,507.3637283869543,1.4048083775958295,2.5264952988362297,7.124157018564932,[ 0.62749638  0.7262365   0.27703234 -0.04562808],12.257327004442818,,,,,,
144,2023-01-01 00:02:24,-19.1720553988202,92.42377149917192,507.3438292041277,1.4055121518526321,2.5183765861260605,7.126918484049415,[ 0.62754317  0.72633776  0.27658592 -0.04607886],12.25742393490984,,,,,,
145,2023-01-01 00:02:25,-19.1089708809325,92.41047145812237,507.32376681613994,1.406213040023993,2.51025464319468,7.129671228120906,[ 0.62765985  0.72635864  0.27621803 -0.04636638],12.257521023148973,,,,,,
146,2023-01-01 00:02:26,-19.045954534984784,92.3971979516884,507.3035554471191,1.4069110260057922,2.5021294886329724,7.132415247253134,[ 0.6278314   0.72634843  0.2757758  -0.04683364],12.257618269187118,,,,,,
147,2023-01-01 00:02:27,-18.982898626952654,92.38389447472267,507.27994307177994,1.4076061158406008,2.4940011286637227,7.135150537930664,[ 0.62783239  0.72649073  0.27534329 -0.04715699],12.257715673050368,,,,,,
148,2023-01-01 00:02:28,-18.919843211570438,92.37062717543931,507.2630867662862,1.408298308187671,2.4858695736377814,7.137877096648853,[ 0.62787296  0.72652659  0.27508586 -0.04756495],12.257813234763947,,,,,,
149,2023-01-01 00:02:29,-18.856782450774542,92.35732203287345,507.24130915141296,1.4089876017112632,2.477734833910591,7.140594919913881,[ 0.62795201  0.72662458  0.27458334 -0.04792683],12.257910954353164,,,,,,
150,2023-01-01 00:02:30,-18.79370533287797,92.34405936451117,507.2236022052841,1.4096739950807518,2.4695969198420973,7.143304004242768,[ 0.62806724  0.72664665  0.27420674 -0.0482374 ],12.258008831842137,,,,,,
151,2023-01-01 00:02:31,-18.730640838111622,92.33080311258321,507.20241086663754,1.4103574869704165,2.461455841796876,7.146004346163346,[ 0.62820147  0.72666875  0.27376622 -0.04865691],12.258106867254899,,,,,,
152,2023-01-01 00:02:32,-18.667557200389375,92.31757758895886,507.18020793043206,1.4110380760597672,2.4533116101439534,7.1486959422142835,[ 0.62823013  0.72672082  0.27347509 -0.04914403],12.258205060614667,,,,,,
153,2023-01-01 00:02:33,-18.604498351709786,92.30429161707549,507.16452895614265,1.4117157682070771,2.445164231115097,7.151378788945103,[ 0.6282499   0.72684006  0.27306369 -0.04941465],12.25830341194409,,,,,,
154,2023-01-01 00:02:34,-18.541464332291973,92.29110682809224,507.1418009257559,1.4123905477305443,2.4370137233698927,7.154052882916166,[ 0.62832922  0.72688095  0.27269746 -0.04982548],12.258401921265202,,,,,,
155,2023-01-01 00:02:35,-18.478370253571256,92.27779281410237,507.12276414838175,1.4130624205225457,2.428860093151093,7.156718220698676,[ 0.62849661  0.72685596  0.27231547 -0.05016674],12.258500588599745,,,,,,
156,2023-01-01 00:02:36,-18.41531641848952,92.26461205994025,507.09863884552516,1.413731385282731,2.420703350845699,7.159374798874726,[ 0.62848738  0.72700164  0.27188149 -0.05052408],12.258599413968579,,,,,,
157,2023-01-01 00:02:37,-18.352211808644075,92.2513898428184,507.0814972212446,1.4143974407159876,2.412543506845136,7.162022614037237,[ 0.62863082  0.72698886  0.27149168 -0.0510172 ],12.258698397392155,,,,,,
158,2023-01-01 00:02:38,-18.28917216036168,92.23818835133486,507.0662309704922,1.4150605855322382,2.404380571545283,7.164661662790019,[ 0.62874667  0.72705173  0.27099569 -0.05132986],12.258797538890436,,,,,,
159,2023-01-01 00:02:39,-18.226074985838256,92.22497374414829,507.0465688155651,1.4157208184464838,2.3962145553464542,7.167291941747747,[ 0.62873474  0.7271636   0.2706672  -0.05162354],12.258896838482482,,,,,,
160,2023-01-01 00:02:40,-18.16299063656387,92.21174910240066,507.0238988781881,1.4163781451850432,2.388045464497862,7.169913447535991,[ 0.62888386  0.72713461  0.27030199 -0.05212668],12.258996296187275,,,,,,
161,2023-01-01 00:02:41,-18.099900541757297,92.19855546267982,507.0038116403312,1.4170325504366343,2.3798733177176583,7.172526176791199,[ 0.62888141  0.72727515  0.26985835 -0.05249279],12.25909591202278,,,,,,
162,2023-01-01 00:02:42,-18.036820825357168,92.18536212802951,506.98460658805925,1.4176840399618815,2.3716981212657027,7.175130126160702,[ 0.62906003  0.72722632  0.26950686 -0.05283384],12.259195686006679,,,,,,
163,2023-01-01 00:02:43,-17.97379987895313,92.17222183303703,506.96943949131975,1.4183326124959992,2.36351988555994,7.177725292302743,[ 0.62906611  0.72732316  0.26915089 -0.05324149],12.259295618155868,,,,,,
164,2023-01-01 00:02:44,-17.91069353271485,92.15901133140308,506.94615083250517,1.4189782667795179,2.355338621022566,7.1803116718864475,[ 0.62912019  0.72744063  0.2686366  -0.05359365],12.259395708486725,,,,,,
165,2023-01-01 00:02:45,-17.84758883058892,92.14583749472341,506.92840540414795,1.4196210015580124,2.34715433808007,7.182889261591884,[ 0.62922926  0.72742633  0.26833651 -0.05400908],12.259495957015456,,,,,,
166,2023-01-01 00:02:46,-17.784554736067275,92.13265499926624,506.9066142189913,1.4202608155821634,2.338967047163367,7.185458058109992,[ 0.62925176  0.72754306  0.26789592 -0.05436086],12.25959636375695,,,,,,
167,2023-01-01 00:02:47,-17.721441607574743,92.11952783883625,506.8893629111426,1.4208977144459556,2.330776754538893,7.188018058142655,[ 0.62934139  0.72759163  0.26747504 -0.05474427],12.259696928725921,,,,,,
168,2023-01-01 00:02:48,-17.658343997370494,92.10636085098177,506.8703904337836,1.421531683209846,2.322583478981736,7.190569258402675,[ 0.62944811  0.72758463  0.26718473 -0.05502735],12.259797651936681,,,,,,
169,2023-01-01 00:02:49,-17.595303918208817,92.0932147049665,506.845273869922,1.4221627275020665,2.3143872267687744,7.193111655613789,[ 0.62950812  0.7276477   0.26679127 -0.05541455],12.259898533402637,,,,,,
170,2023-01-01 00:02:50,-17.53216816162939,92.08006164184528,506.8312989691292,1.42279084609374,2.3061880083480335,7.195645246510668,[ 0.62964734  0.72769777  0.26625376 -0.05575938],12.259999573136913,,,,,,
171,2023-01-01 00:02:51,-17.469121571454274,92.06695434398013,506.81041019480114,1.42341603776115,2.2979858341717945,7.198170027838905,[ 0.62968347  0.72776365  0.26591779 -0.05609382],12.260100771151729,,,,,,
172,2023-01-01 00:02:52,-17.406001335938946,92.05380835102339,506.79295437922815,1.424038301285545,2.289780714696614,7.200685996355061,[ 0.62971668  0.72781579  0.26559863 -0.05655479],12.260202127459019,,,,,,
173,2023-01-01 00:02:53,-17.342913953567418,92.04071545231669,506.7743634632731,1.4246576354534544,2.2815726603832274,7.203193148826642,[ 0.62977008  0.72789418  0.26516923 -0.05696482],12.260303642069916,,,,,,
174,2023-01-01 00:02:54,-17.279831129325274,92.02760222419127,506.7530069551892,1.4252740390564749,2.273361681696576,7.205691482032112,[ 0.62988346  0.72791755  0.26477725 -0.05723527],12.260405314995152,,,,,,
175,2023-01-01 00:02:55,-17.21674718144665,92.0144756704367,506.7357308302783,1.4258875175369292,2.265147784922503,7.2081809927608855,[ 0.63003022  0.72793895  0.26426946 -0.05769278],12.26050714624468,,,,,,
176,2023-01-01 00:02:56,-17.153646345660945,92.00135791245859,506.7155431922481,1.4264980563814045,2.256930988899204,7.2106616778133565,[ 0.63007356  0.72802551  0.26385582 -0.05801952],12.260609135828137,,,,,,
177,2023-01-01 00:02:57,-17.09059209839491,91.98828008414262,506.69970278347984,1.4271056610664856,2.248711299922696,7.213133534000891,[ 0.63012933  0.72804699  0.26358803 -0.05836055],12.260711283754283,,,,,,
178,2023-01-01 00:02:58,-17.02747059435815,91.97520751744672,506.67671562733545,1.4277103304043337,2.2404887284746398,7.215596558145813,[ 0.63024042  0.72809886  0.26307391 -0.05883182],12.260813590031468,,,,,,
179,2023-01-01 00:02:59,-16.96439332290279,91.9621048545949,506.656447999679,1.4283120632121982,2.2322632850408124,7.2180507470814685,[ 0.63030394  0.72811679  0.26278637 -0.05921316],12.260916054667558,,,,,,
180,2023-01-01 00:03:00,-16.901265611486306,91.94902126867092,506.63966691662887,1.4289108583124617,2.224034980111197,7.220496097652145,[ 0.63035737  0.72823156  0.26227508 -0.05949926],12.26101867766962,,,,,,
181,2023-01-01 00:03:01,-16.838173169492766,91.93595819907837,506.6228709974608,1.4295067145326548,2.2158038241798064,7.2229326067131625,[ 0.63039022  0.72827169  0.26200249 -0.0598599 ],12.261121459044215,,,,,,
182,2023-01-01 00:03:02,-16.775086826319445,91.92288569303368,506.59942924955465,1.4300996371821677,2.207569823549075,7.225360271130813,[ 0.63042784  0.72834354  0.26160956 -0.06030644],12.261224398797328,,,,,,
183,2023-01-01 00:03:03,-16.711972005215443,91.90986303503837,506.583519394494,1.4306896121211918,2.199332997110946,7.227779087782411,[ 0.63050105  0.72842645  0.26111828 -0.06066768],12.261327496934333,,,,,,
184,2023-01-01 00:03:04,-16.648883221653044,91.89680097567705,506.56676824946345,1.4312766446935734,2.1910933511777353,7.230189053556259,[ 0.63061764  0.72843735  0.26073742 -0.06096251],12.26143075345991,,,,,,
185,2023-01-01 00:03:05,-16.585771994719305,91.88371481604854,506.5455275963187,1.4318607337473686,2.1828508962598683,7.232590165351696,[ 0.63075889  0.72842266  0.2603215  -0.06145209],12.261534168378654,,,,,,
186,2023-01-01 00:03:06,-16.52268940810475,91.87068354337673,506.5324503527057,1.432441878136079,2.174605642871536,7.2349824200790644,[ 0.6308166   0.72849904  0.25988545 -0.06179904],12.26163774169375,,,,,,
187,2023-01-01 00:03:07,-16.459619737649337,91.8576516194726,506.512372007557,1.433020076717777,2.166357601531403,7.237365814659738,[ 0.63083424  0.72858027  0.25951035 -0.0622361 ],12.2617414734086,,,,,,
188,2023-01-01 00:03:08,-16.3964920963258,91.84462986656749,506.49150449767643,1.4335953283561753,2.1581067827618368,7.2397403460261165,[ 0.63093749  0.72858997  0.25917777 -0.06246143],12.2618453635253,,,,,,
189,2023-01-01 00:03:09,-16.333380944404603,91.83158466454748,506.46909198740775,1.4341676319200016,2.1498531970892323,7.242106011121639,[ 0.63101229  0.72865489  0.2587199  -0.06284554],12.261949412046159,,,,,,
190,2023-01-01 00:03:10,-16.270241431788968,91.81856675994636,506.4580790584485,1.434736992566261,2.1415968508347554,7.24446280690077,[ 0.63099953  0.72874274  0.2584054  -0.06324755],12.26205361897208,,,,,,
191,2023-01-01 00:03:11,-16.20715981598892,91.80554048086138,506.43514267330255,1.4353033965835766,2.1333377629496972,7.246810730329038,[ 0.63109311  0.72877329  0.2580055  -0.06359362],12.262157984303881,,,,,,
192,2023-01-01 00:03:12,-16.14407362543457,91.79254178340435,506.4158820223116,1.4358668491634143,2.125075939764802,7.2491497783830114,[ 0.63125283  0.72874297  0.25758387 -0.06406319],12.26226250804158,,,,,,
193,2023-01-01 00:03:13,-16.080958715458753,91.77953624664237,506.39975443800654,1.4364273491951967,2.1168113918223623,7.251479948050316,[ 0.63121265  0.72887934  0.25721945 -0.06437122],12.262367190184797,,,,,,
194,2023-01-01 00:03:14,-16.017829621297107,91.76652782238365,506.3769768681802,1.4369848955734785,2.1085441296685876,7.253801236329627,[ 0.63131785  0.7289067   0.25675847 -0.06486823],12.262472030732354,,,,,,
195,2023-01-01 00:03:15,-15.954695325197578,91.7535597765612,506.35951798912197,1.4375394871980243,2.1002741638535802,7.2561136402306925,[ 0.6313488   0.72896817  0.2564254  -0.0651929 ],12.26257702968249,,,,,,
196,2023-01-01 00:03:16,-15.891600845555207,91.7405482825817,506.3372340450275,1.4380911229736395,2.092001504931421,7.258417156774337,[ 0.63152462  0.7289323   0.25601337 -0.06550966],12.262682187033029,,,,,,
197,2023-01-01 00:03:17,-15.828479177546667,91.72757673665828,506.31941677389983,1.438639807923777,2.08372615923924,7.260711782992446,[ 0.63158123  0.72900013  0.25559602 -0.06583802],12.262787502781016,,,,,,
198,2023-01-01 00:03:18,-15.76538133889961,91.71457476981682,506.3051305707257,1.4391855287127213,2.0754481457787213,7.262997515927993,[ 0.6315488   0.72911855  0.25521784 -0.06630316],12.262892976922986,,,,,,
199,2023-01-01 00:03:19,-15.70226213393968,91.70159890420918,506.2850580979911,1.4397282903985227,2.067167470896372,7.265274352635029,[ 0.63174517  0.7290806   0.25475652 -0.06662304],12.262998609454689,,,,,,
200,2023-01-01 00:03:20,-15.63915059002919,91.68865869551762,506.2693978368036,1.4402680919068351,2.0588841451616067,7.26754229017871,[ 0.63177602  0.72914725  0.254403   -0.06695113],12.263104400371878,,,,,,
201,2023-01-01 00:03:21,-15.576022716190703,91.6756824839118,506.247295305938,1.4408049321683642,2.0505981791478325,7.269801325635264,[ 0.63184716  0.72920082  0.25393581 -0.06746795],12.263210349669,,,,,,
202,2023-01-01 00:03:22,-15.512882091777168,91.66273768496016,506.23207883421486,1.4413388101191384,2.0423095834320892,7.272051456092032,[ 0.63181935  0.72930877  0.25361181 -0.0677796 ],12.263316457340018,,,,,,
203,2023-01-01 00:03:23,-15.449802615906913,91.64976666822068,506.2153468388624,1.44186972470033,2.0340183685953144,7.274292678647456,[ 0.63191663  0.72934842  0.25314202 -0.06820093],12.263422723378586,,,,,,
204,2023-01-01 00:03:24,-15.386674877674954,91.63686025827523,506.19505347956476,1.442397680801475,2.0257245409904305,7.276524990411089,[ 0.6320619   0.72934442  0.25271053 -0.06849718],12.26352914777778,,,,,,
205,2023-01-01 00:03:25,-15.32355029664915,91.62392942745157,506.1794787154134,1.4429226654634852,2.017428119667891,7.278748388503585,[ 0.63203597  0.72945375  0.25234928 -0.06890277],12.26363573052996,,,,,,
206,2023-01-01 00:03:26,-15.260441904808957,91.61095582813869,506.16058511281443,1.4434446836105312,2.0091291109897185,7.280962870056741,[ 0.63215413  0.72946114  0.25195261 -0.06919163],12.263742471626601,,,,,,
207,2023-01-01 00:03:27,-15.197312146724807,91.59802150187456,506.1455972714763,1.4439637342046026,2.000827525551864,7.283168432213455,[ 0.63223918  0.72945035  0.25165604 -0.0696064 ],12.263849371058885,,,,,,
208,2023-01-01 00:03:28,-15.134216455742603,91.58513797295355,506.1247369902988,1.4444798162128494,1.992523373954002,7.285365072127757,[ 0.63230726  0.7295389   0.2511059  -0.07004533],12.263956428817485,,,,,,
209,2023-01-01 00:03:29,-15.071060332608205,91.5721814622036,506.1047266477144,1.4449929286076193,1.9842166667995311,7.2875527869648185,[ 0.63238635  0.72953759  0.25079265 -0.07046607],12.264063644892289,,,,,,
210,2023-01-01 00:03:30,-15.007937331049606,91.55926202510162,506.08817375547676,1.445503070366469,1.9759074146955276,7.289731573900949,[ 0.63240342  0.72962792  0.25037917 -0.07084687],12.264171019272487,,,,,,
211,2023-01-01 00:03:31,-14.94480804163471,91.54638541452846,506.0692115701947,1.4460102404721533,1.9675956282527878,7.291901430123581,[ 0.63252704  0.72961352  0.25000808 -0.07120121],12.264278551946761,,,,,,
212,2023-01-01 00:03:32,-14.881720529128836,91.53346748740474,506.0499443185459,1.4465144436609185,1.9592813138418397,7.294062352831318,[ 0.63257575  0.72965872  0.2496615  -0.07152064],12.264386242903415,,,,,,
213,2023-01-01 00:03:33,-14.818576308856278,91.52056895534982,506.02989061695814,1.44701566740498,1.9509644905671066,7.296214339233898,[ 0.63263538  0.72970556  0.24926197 -0.07190787],12.264494092129743,,,,,,
214,2023-01-01 00:03:34,-14.755440095096167,91.50765418819184,506.0166409525073,1.4475139164754003,1.9426451648078762,7.298357386552227,[ 0.63271559  0.72978737  0.2487087  -0.0722867 ],12.26460209961285,,,,,,
